247.333983636	22.9076890909	11
247.423081429	22.9206314286	7
247.492645	22.92285	6
247.6352	22.918975	6
247.7768135	22.930931	20
247.822905172	22.9077241379	29
247.908316667	22.9133779167	24
248.007596316	22.9211631579	19
248.068754286	22.8984985714	7
248.175619565	22.9254526087	23
248.237168125	22.908665	16
248.344880714	22.9100135714	14
248.4254375	22.9339545	20
248.500112955	22.9154597727	44
248.563395238	22.9037314286	21
248.769675	22.95033	2
248.834829286	22.925605	14
248.922623333	22.9239291667	12
248.996473846	22.9040192308	13
249.090344444	22.9269933333	18
249.1552525	22.9397475	8
249.260101429	22.9370192857	14
249.326947	22.9055155	20
249.424337895	22.9220931579	19
249.493802308	22.9212603846	26
249.590535	22.9122888462	26
249.663063182	22.9202890909	22
249.749963125	22.892269375	16
249.843061579	22.9198936842	38
249.911950294	22.9182579412	34
249.97610875	22.89047125	8
250.1155	22.87929	2
250.19442	22.8827122222	9
250.250735417	22.9143345833	24
250.335851034	22.9182586207	29
250.416254138	22.9129703448	29
250.507694237	22.9089649153	59
250.572828	22.9329208	50
250.662020476	22.9271142857	21
250.756410769	22.94409	13
250.840764839	22.9196109677	31
250.917477164	22.9200277612	67
251.007385044	22.9331871681	113
251.074188676	22.9222552941	68
251.179122727	22.9279645455	121
251.250609062	22.9029245313	64
251.333237667	22.9161565	60
251.4162075	22.91739	44
251.500691351	22.9059540541	37
251.580684667	22.9214536	75
251.66056534	22.9224420388	103
251.750747606	22.9079488732	71
251.832578092	22.9192545802	131
251.914066531	22.9136477551	196
251.995149756	22.9246436585	41
252.077087742	22.9164140323	62
252.16606913	22.9121947826	46
252.254425556	22.8941961111	18
252.328597333	22.9049926667	15
252.427967321	22.9234816071	56
252.49078	22.9128447619	42
252.586578696	22.9095134783	23
252.664527778	22.92063	18
252.740791875	22.9302125	16
252.826759286	22.9259457143	14
252.92774	22.9246675	8
252.993558333	22.9498791667	12
253.246066667	22.9139758333	12
253.355013333	22.9095616667	6
245.0199775	22.837065	4
245.078285	22.8391483333	6
245.172455	22.840815	2
245.252745714	22.8359771429	14
245.3355575	22.8438675	4
245.41279	22.845735	6
245.498333333	22.8477866667	6
245.57885	22.8441977778	9
245.677129286	22.8505485714	14
245.74439875	22.84044	8
245.829058333	22.8557183333	6
245.92515	22.858025	4
246.074529375	22.847201875	16
246.164497778	22.8483566667	9
246.22928	22.8644475	4
246.342583333	22.8587966667	6
246.39332	22.85668	2
246.49394375	22.8486725	8
246.5798	22.8343672727	11
246.67422	22.8556821429	14
246.74828619	22.8403342857	21
246.829704	22.839675	20
246.917575385	22.8331476923	13
247.001662	22.827612	15
247.074045	22.8168192857	14
247.190657273	22.8395936364	11
247.242459091	22.8232263636	11
247.342313333	22.8278466667	9
247.413052	22.836922	20
247.489444211	22.8239163158	19
247.571222727	22.8136527273	11
247.650853846	22.8215276923	13
247.758212941	22.8156158824	17
247.810398205	22.8323192308	39
247.925695238	22.8371904762	21
247.999673929	22.8244221429	28
248.082026296	22.8383062963	27
248.166031765	22.8221994118	17
248.254021724	22.833432069	29
248.335382593	22.820417037	27
248.420178	22.833876	15
248.508827	22.835582	20
248.586814762	22.833407619	63
248.65912	22.8186816216	37
248.754112381	22.8239219048	21
248.842129677	22.8253835484	31
248.911405	22.8290366667	24
249.010107059	22.8374164706	17
249.083889459	22.8371589189	37
249.164621552	22.8251782759	58
249.246315806	22.82604	31
249.335465152	22.8283439394	33
249.410416486	22.8337418919	37
249.501031351	22.822927027	37
249.588190435	22.8296530435	46
249.669107187	22.826215625	32
249.74800381	22.8221404762	21
249.840651818	22.8289045455	44
249.919976316	22.8293725	76
249.998518105	22.8240481053	95
250.084153333	22.8272273684	57
250.159713137	22.8376621569	51
250.248576111	22.8272275	36
250.336014167	22.8273079167	48
250.424054038	22.8276367308	52
250.496282712	22.8346808475	59
250.583200526	22.8145052632	95
250.664244286	22.8274992857	28
250.751515	22.82920375	40
250.822456	22.8346706667	30
250.927125	22.8508875	20
251.005933404	22.8456497872	47
251.079539231	22.8367003846	52
251.169972162	22.8321654054	37
251.242885484	22.844153871	31
251.334190625	22.834874375	32
251.417526757	22.8309267568	37
251.506587727	22.8211351515	66
251.582516875	22.842490625	48
251.67234	22.8418307018	57
251.748428308	22.8279692308	65
251.83696381	22.8359688095	84
251.921754076	22.840506242	157
252.003923359	22.8244760156	128
252.082520809	22.8335479191	173
252.155432333	22.8310796667	120
252.242117465	22.8346926761	71
252.334848056	22.8318411111	36
252.40645907	22.8394811628	43
252.488576563	22.8397203125	32
252.576572083	22.8445583333	24
252.661601111	22.8197711111	9
252.748354167	22.8448133333	12
253.24984	22.8350123077	13
253.36032	22.843745	4
245.27095	22.74945	5
245.60948	22.7687	3
245.62624	22.72563	1
245.761822857	22.7459614286	7
246.10256	22.7504466667	9
246.253105	22.756645	6
246.29386	22.71553	1
246.534485	22.729235	2
246.584291667	22.7700283333	6
246.65897	22.723825	4
246.781705	22.78533	2
246.839968	22.7467626667	15
246.87613	22.71107	1
247.112454	22.778646	5
247.160458	22.760588	15
247.257741579	22.7460394737	19
247.335830909	22.7402263636	11
247.417170833	22.7345891667	12
247.510875	22.742561	30
247.5827504	22.731646	25
247.672403333	22.7538309524	21
247.740745	22.7478075	12
247.829208889	22.7525102778	36
247.9091975	22.7510625	8
248.011591538	22.7604576923	26
248.085341304	22.7515517391	23
248.163722857	22.743557619	21
248.24774375	22.74732875	8
248.343927391	22.7588382609	23
248.4181115	22.7485105	20
248.486242727	22.7296336364	11
248.585762778	22.7504294444	18
248.670333448	22.7589331034	29
248.738266	22.731781	20
248.79988	22.72178	2
248.951855	22.779885	2
248.996533333	22.74066	6
249.1940825	22.78095	4
249.249031667	22.7522038889	18
249.343259167	22.75211375	24
249.42107381	22.7399142857	42
249.493366	22.748093	10
249.58604	22.776816	5
249.664023333	22.76382	18
249.753445333	22.741138	30
249.841467727	22.75782	22
249.937765833	22.7611325	12
250.004142	22.7512244	25
250.091141026	22.7514658974	39
250.162456136	22.7524095455	44
250.249008824	22.7677832353	34
250.331407556	22.7677251111	45
250.410030968	22.774133871	31
250.504917692	22.7564226923	26
250.578672143	22.7767892857	56
250.663255854	22.7622087805	41
250.741010722	22.7486485567	97
250.821187	22.737427	10
250.921558182	22.7578736364	11
250.999043	22.722742	10
251.102806667	22.7818383333	6
251.169525	22.7476366667	12
251.237178182	22.74063	11
251.333085714	22.7413285714	7
251.426432308	22.7584638462	13
251.508564615	22.7629607692	26
251.584686897	22.7618031034	58
251.665946047	22.7450123256	43
251.754287407	22.7499987037	54
251.832598378	22.753742973	74
251.923092	22.7527185161	155
251.999495702	22.7586049587	363
252.089061104	22.7452868139	317
252.158389831	22.7452939326	178
252.227786579	22.7630257895	38
252.334387547	22.7556413208	53
252.416090857	22.7671048571	35
252.497827742	22.7481309677	31
252.561297143	22.7656528571	7
252.688825	22.78644	2
252.767146429	22.74582	14
252.7917	22.72	1
253.198793333	22.7169566667	3
253.236832222	22.7456622222	27
253.375	22.74415	3
245.286076667	22.69237	3
245.29742	22.64957	3
245.64719	22.6718	4
245.824264444	22.67319	9
246.12259	22.70301	1
246.14055	22.6603175	8
246.334623333	22.674425	6
246.37538	22.63332	1
246.488272	22.667658	5
246.69681	22.69639	1
246.74557	22.661235	4
246.844233333	22.67348	3
246.906885789	22.6586821053	19
247.12042	22.64442	3
247.154253333	22.69175	6
247.252829	22.675987	10
247.319815455	22.6555309091	11
247.513255	22.648795	6
247.58782625	22.6789770833	24
247.656329474	22.6640921053	19
247.764245556	22.6883988889	9
247.836571622	22.6653059459	37
247.916203077	22.6635	13
248.013211429	22.66473	14
248.077649286	22.6559064286	14
248.168115	22.6687311111	18
248.250959545	22.667575	22
248.343451111	22.6588727778	18
248.4195	22.67233	7
248.503015833	22.6780658333	12
248.588987778	22.6628059259	27
248.676362727	22.6745454545	11
248.754151212	22.6690587879	33
248.832042381	22.6679147619	21
248.892378571	22.6391514286	7
249.03563	22.70633	1
249.09148	22.6572971429	7
249.277955	22.68597	4
249.32571625	22.672126875	16
249.423706667	22.6726983333	6
249.500309231	22.68447	13
249.582883333	22.6496179167	24
249.662203529	22.6509423529	17
249.7521728	22.6620548	25
249.835857273	22.6653886364	22
249.912098148	22.6785418519	27
250.008511053	22.6815489474	19
250.09788	22.695078	10
250.164384	22.6759028	25
250.253666	22.6454713333	15
250.296236667	22.6941566667	3
250.416425714	22.6724485714	7
250.53419	22.68106	3
250.570965625	22.67184375	16
250.672278333	22.6650886667	30
250.7096	22.6356	1
250.848173	22.694644	10
250.915095	22.6646005556	18
250.982087273	22.6378927273	11
251.079897895	22.6731989474	19
251.161035455	22.6521981818	11
251.25984	22.6797809091	11
251.331358462	22.6668661538	13
251.427303462	22.6653815385	26
251.492418571	22.6753504762	21
251.588653667	22.6987313333	30
251.667843478	22.6840569565	46
251.752341591	22.6646027273	44
251.84218875	22.6628005208	96
251.91396536	22.67221432	125
252.0038985	22.6719832857	140
252.090511792	22.6734761321	106
252.171512743	22.6692915929	113
252.250739474	22.6626821053	38
252.334885581	22.6616239535	43
252.400759	22.653261	10
252.4922455	22.6679505	20
252.557	22.6941333333	3
253.03815	22.62705	2
253.084377143	22.6514542857	14
253.158652632	22.6808921053	19
253.232005172	22.6669313793	29
253.375	22.6967	1
253.377475	22.6679	2
253.97704	22.63536	1
245.31452	22.5857933333	6
245.679313333	22.5892566667	3
245.86666	22.62442	1
245.90398	22.58134625	8
246.174475556	22.5796733333	9
246.422085	22.5835683333	12
246.46455	22.54315	1
246.8431	22.59093	4
246.935041538	22.5864592308	13
246.995394286	22.5686285714	7
247.09947	22.5830757143	7
247.277	22.61845	2
247.346622667	22.578898	15
247.412693333	22.580545	18
247.4713775	22.5822575	4
247.609622	22.589388	5
247.68346	22.593583	10
247.740545	22.562991	10
247.8528028	22.5833892	25
247.91273125	22.5905325	8
247.996542143	22.5771857143	14
248.098522857	22.5859671429	7
248.16786	22.6179642857	7
248.248664	22.595183	20
248.33595	22.5845725	32
248.408328	22.575568	20
248.501378667	22.572904	15
248.598801	22.582578	20
248.656695882	22.5801905882	17
248.738116667	22.5568133333	3
248.831051613	22.5920196774	31
248.923403478	22.592823913	23
248.996961875	22.563388125	32
249.05083	22.54562	4
249.1780575	22.58129	4
249.21436	22.54942	1
249.3472	22.594616	5
249.419948333	22.591435	6
249.508652222	22.5659988889	9
249.570073333	22.588605	6
249.658012444	22.5906524444	45
249.742217368	22.5891510526	19
249.83057	22.5822376667	30
249.912855	22.585885	18
250.005857143	22.5933757143	7
250.082179063	22.5835935937	64
250.154049512	22.5691702439	41
250.257852083	22.5834870833	24
250.331768947	22.5681447368	19
250.420033	22.566451	10
250.492354444	22.5786588889	9
250.566884545	22.5767327273	11
250.67232875	22.58092625	8
250.7492075	22.5834825	12
250.82476	22.564916	10
250.913856	22.5753	5
251.005839412	22.5969623529	17
251.087639324	22.6060324324	74
251.146366087	22.5746173913	23
251.256274444	22.6033588889	9
251.333480909	22.57708	11
251.420290667	22.5904966667	15
251.496184	22.587031	30
251.576764667	22.573724	15
251.667825	22.5541983333	6
251.746602222	22.5979972222	18
251.828435968	22.5869724194	62
251.930728421	22.5809484211	19
251.995763571	22.5869892857	42
252.085459583	22.5857645833	24
252.17779875	22.6000491667	24
252.25126037	22.5960839506	81
252.318976364	22.5580509091	11
252.4254392	22.5969408	25
252.48813	22.580188125	16
252.6197575	22.54954	4
252.630996	22.549658	5
252.922571429	22.5660385714	14
252.997695	22.605695	12
253.091321429	22.5785214286	7
253.12506	22.62198	1
253.228252	22.5888313333	30
253.3783	22.592075	2
253.67144	22.55261	2
253.744265	22.57773	2
253.8375	22.60388	3
253.917104	22.57725	5
245.02122	22.49557	3
245.08102	22.495318	5
245.16355	22.49498	6
245.253585	22.4946116667	6
245.335358	22.498273	10
245.418645	22.49394	6
245.501174	22.493604	5
245.583703333	22.49327	6
245.672126667	22.4994216667	6
245.738631111	22.4913333333	9
245.831254	22.49229	5
245.92130375	22.50279375	8
245.993657692	22.4898969231	13
246.089353333	22.49135	6
246.178597778	22.5017366667	9
246.235367	22.486694	10
246.340646	22.491213	10
246.414588571	22.4960142857	7
246.500509167	22.4980725	12
246.573721429	22.4867785714	7
246.66519	22.4905028571	7
246.751565	22.49038	6
246.831298333	22.49026	6
246.922776667	22.4969088889	9
246.993887895	22.4974410526	19
247.073174783	22.4900773913	23
247.26529	22.4771275	4
247.334361429	22.52289	7
247.412265833	22.4950691667	12
247.513668	22.517368	5
247.571142	22.476588	5
247.65872	22.5050771429	7
247.75278625	22.5086025	8
247.857352647	22.4984370588	34
248.010052222	22.5233877778	9
248.073782	22.486362	5
248.147803333	22.4953433333	6
248.28125	22.53795	1
248.34745	22.5051863158	19
248.415976111	22.4998061111	18
248.493695833	22.4898175	12
248.587872222	22.52204	9
248.653443462	22.5063292308	26
248.751275652	22.5084730435	23
248.827041176	22.4908417647	17
248.916493913	22.49663	23
249.001451176	22.4914529412	17
249.08581	22.5191135484	31
249.165172143	22.4913342857	28
249.252502105	22.4832194737	19
249.301735	22.4679675	4
249.426122143	22.4890042857	14
249.478628333	22.5202733333	6
249.591212857	22.5058285714	7
249.665120667	22.5010044444	45
249.746318718	22.5133182051	39
249.830891154	22.5100342308	26
249.92402907	22.5049153488	43
250.001912143	22.5099171429	28
250.082336327	22.4990442857	49
250.172473462	22.5211203846	26
250.245355122	22.4971234146	41
250.332098889	22.4911462963	27
250.402834286	22.4946942857	14
250.47975	22.47217	3
250.571317143	22.4998171429	7
250.8623	22.533	3
250.9203	22.5031671429	7
250.9841	22.47035	4
251.204	22.54033	1
251.2499	22.5218818182	11
251.34704125	22.48997125	16
251.404957647	22.4962582353	17
251.515362778	22.5127583333	18
251.581043333	22.4966686667	15
251.665636071	22.5103967857	28
251.764753607	22.490995082	61
251.808263636	22.4981945455	22
251.93929	22.4861728571	14
251.983350833	22.50835	24
252.112855	22.46305	2
252.169194583	22.5020775	24
252.253483659	22.49133	41
252.336549464	22.49890125	56
252.396715455	22.4922336364	11
252.54004	22.53964	1
252.592330192	22.4973873077	52
252.63985	22.481755	6
252.749032857	22.4777614286	14
252.834221667	22.5198583333	12
252.87634	22.54163	2
253.021343333	22.4883833333	3
253.05196	22.52782	1
253.221561818	22.5022395455	22
253.425458889	22.4813133333	9
253.499445385	22.4930907692	13
253.568664286	22.5170471429	7
253.868205	22.511225	2
245.360186667	22.41606	6
245.74775	22.4134	4
246.026405	22.44176	2
246.06255	22.40116	5
246.249830909	22.4141309091	11
246.31662	22.4389533333	3
246.584573333	22.421945	6
246.62597	22.38022	1
247.0189375	22.42304875	8
247.082001667	22.4235444444	18
247.159168	22.4090128	25
247.21889	22.4138516667	6
247.44992	22.4404225	4
247.493887	22.405408	10
247.611375	22.448045	2
247.675513636	22.4213409091	11
247.744367143	22.4130285714	7
247.831228	22.423314	5
247.892590294	22.4169288235	34
247.96432	22.381005	2
248.103335	22.44011	4
248.171675	22.4105883333	12
248.21005	22.38057	1
248.364855714	22.4234157143	7
248.423516	22.424189	10
248.500571875	22.41953125	16
248.57474	22.4109276923	13
248.649953846	22.4135846154	13
248.744781667	22.432365	6
248.835435625	22.42521125	16
248.916140625	22.41340125	16
248.992358571	22.4093814286	21
249.075712222	22.4289494444	18
249.165706875	22.4191625	16
249.253189091	22.4199545455	22
249.33404	22.41694775	40
249.41000625	22.4113116667	24
249.498008261	22.4007773913	23
249.567835556	22.4082422222	9
249.6932075	22.4282575	4
249.721582	22.411706	5
249.84948	22.439852	5
249.915365556	22.4060888889	9
250.015778889	22.4125922222	9
250.068480667	22.4171676667	30
250.16878	22.4152321875	32
250.245946316	22.4123457895	38
250.333707826	22.4337008696	23
250.425146667	22.4165430303	33
250.498455417	22.4187308333	24
250.586326296	22.4108892593	27
250.6711075	22.4071716667	12
250.748076667	22.39795	9
250.837540833	22.3834175	12
250.890674	22.375842	5
251.0247	22.4494666667	3
251.0827	22.4196328571	7
251.1465	22.3868175	4
251.352546	22.424566	5
251.4438075	22.4517475	4
251.504977895	22.4244957895	19
251.589734333	22.418537	30
251.659974737	22.3866736842	19
251.7423412	22.4351448	25
251.838152414	22.4316344828	29
251.9243034	22.4247762	50
251.999061	22.4247795	40
252.078496923	22.4287980769	26
252.15032875	22.450745	8
252.349497059	22.4252252941	17
252.399141667	22.4042583333	6
252.508388182	22.3985886364	22
252.568277857	22.4220795238	42
252.670198	22.4385895	20
252.741561111	22.39602	9
252.95074	22.397435	2
252.98136	22.43687	3
253.19889	22.382955	2
253.226001818	22.4126769697	33
253.3718	22.3766	1
253.3777	22.41231	2
253.70505	22.423075	4
253.744488333	22.3916283333	6
253.80379	22.44122	1
245.37351	22.36655	1
245.384922	22.324122	5
245.77708	22.3380333333	3
245.79384	22.29497	1
246.1089775	22.34896	4
246.165798	22.308792	5
246.260206429	22.3409221429	14
246.29421	22.29505	1
246.668815	22.3380133333	6
246.71223	22.29562	1
247.03854	22.37475	1
247.087138095	22.3447661905	21
247.172318947	22.3454647368	19
247.246067	22.3360785	20
247.330140769	22.3291807692	13
247.41998	22.338627	10
247.506208462	22.3350484615	13
247.585483846	22.3315161538	13
247.659556667	22.32842	6
247.755165	22.3347413636	22
247.836139412	22.3224041176	17
247.90423	22.3285282353	34
248.010000833	22.3282191667	12
248.06690375	22.30773875	8
248.178362	22.316426	10
248.247572083	22.3174633333	24
248.350881538	22.3186146154	13
248.432226667	22.3194233333	6
248.500367273	22.3253072727	11
248.587298333	22.3244733333	18
248.66200129	22.3231387097	31
248.749491333	22.3058926667	15
248.82992	22.3073642857	7
248.92004625	22.325391875	16
249.00731	22.3370772727	22
249.078806897	22.319882069	29
249.15421125	22.31279	8
249.253555294	22.3424276471	17
249.340519286	22.3340921429	14
249.425215417	22.3331983333	24
249.495705294	22.3458647059	17
249.581327368	22.3504863158	19
249.6701776	22.3353884	25
249.748756	22.3165325	20
249.822113333	22.3006477778	9
249.929508333	22.34323	6
249.98519	22.3430566667	3
250.1717	22.3733	1
250.26622	22.3689233333	9
250.32282	22.3483	10
250.4096	22.303925	4
250.506668667	22.3460573333	15
250.588896429	22.3378078571	28
250.659805769	22.3405388462	26
250.74508	22.32236	14
250.83311	22.31323	10
250.91363	22.3325284615	13
250.99781125	22.3694175	8
251.08113	22.3644785714	7
251.173725294	22.3548	17
251.247580833	22.3261825	24
251.323519412	22.3103870588	17
251.533865	22.36924	4
251.577728333	22.3606316667	6
251.674613261	22.3484236957	46
251.747878621	22.3355203448	29
251.813100909	22.3100754545	11
251.916869545	22.3305995455	22
251.991983333	22.35127	12
252.093883846	22.3453515385	13
252.166469048	22.3214680952	21
252.24183875	22.30717875	24
252.326947917	22.3368425	24
252.427060455	22.3550668182	22
252.502276829	22.3261080488	41
252.568215714	22.3632985714	7
252.665172857	22.3248485714	7
252.7624	22.3441866667	3
252.835250833	22.3356741667	12
252.89918125	22.3243925	8
253.09894	22.3416933333	3
253.17755125	22.335945	8
253.22242	22.3384462162	37
253.35616875	22.3337425	8
253.37655	22.33069	3
253.689825	22.317375	4
253.722063333	22.3385866667	9
245.405855	22.2463266667	6
245.81433	22.2423075	4
246.11131	22.22302	1
246.169585556	22.2629144444	9
246.218016667	22.22639	3
246.314165556	22.2476122222	9
246.755655	22.2532166667	6
246.79907	22.21082	1
247.09878875	22.249975	8
247.172772857	22.2482942857	7
247.268813333	22.280975	6
247.327283636	22.2443927273	11
247.41621625	22.239735	8
247.5356	22.280395	2
247.55762	22.23996	4
247.6664	22.2544166667	6
247.74804	22.25095	2
247.829425	22.258509	10
247.912411837	22.249215102	49
248.097	22.2653971429	7
248.147935	22.2211325	4
248.27555	22.25977	5
248.343736471	22.2479770588	17
248.388935	22.21444	2
248.527776667	22.27359	3
248.582321667	22.2477166667	6
248.677556667	22.2521304762	21
248.747880588	22.2457947059	17
248.833896087	22.2624426087	23
248.904290714	22.2376228571	14
249.007843333	22.2440177778	9
249.095905	22.2573138889	18
249.162867143	22.2454757143	28
249.238898462	22.2255338462	13
249.337358333	22.258655	12
249.416475333	22.242842	15
249.507500909	22.2728290909	11
249.583638148	22.2424418519	27
249.63316	22.22095	2
249.854543333	22.2844333333	3
249.917426	22.276472	10
249.9975875	22.2575458333	12
250.081852105	22.2438615789	19
250.155908571	22.2339285714	7
250.247306667	22.22525	6
250.314066667	22.2122	3
250.4469	22.28785	1
250.50714625	22.26834875	8
250.587446471	22.2363158824	17
250.673190435	22.2753182609	23
250.752675882	22.2438067647	34
250.830064167	22.24821875	24
250.905189	22.237737	10
251.001138889	22.2756055556	9
251.087709286	22.2562214286	14
251.157517273	22.2406109091	11
251.24984625	22.2188225	8
251.333381818	22.2671481818	11
251.416295	22.26542625	16
251.502015625	22.247075	16
251.59286125	22.239316875	16
251.661503	22.2375175	20
251.730636	22.214152	5
251.850524615	22.2773784615	13
251.906401707	22.2495856098	41
251.993861	22.21798	10
252.080965	22.250026875	16
252.158853333	22.2825146667	15
252.2608975	22.27156	12
252.318804286	22.2416428571	7
252.434099444	22.2492322222	18
252.502790667	22.2564556667	30
252.757592	22.269744	5
252.833715	22.2410678571	14
252.927075	22.2725075	8
252.989372222	22.2316722222	9
253.206952857	22.2579814286	14
253.224986538	22.2494492308	26
253.356081304	22.2355847826	23
253.60559	22.22583	3
253.64523	22.26891	5
253.737263333	22.2498266667	6
245.428686667	22.16146	6
245.8400175	22.1597325	4
246.02587	22.13659	2
246.0724475	22.18374	4
246.26409	22.17386625	8
246.339458182	22.1588327273	11
246.84249	22.16842	6
246.88591	22.12602	1
247.12236	22.20115	1
247.15124375	22.1632275	8
247.238298571	22.1578657143	7
247.35333	22.190944	5
247.405298	22.159056	10
247.494224	22.166631	10
247.585554	22.157118	10
247.75033	22.1726383333	6
247.845128333	22.17215	6
247.927095937	22.167309375	32
247.996975556	22.1668122222	9
248.058865	22.12998	2
248.18879	22.18591	6
248.233946	22.146982	10
248.345553077	22.1637446154	13
248.43119	22.1810033333	6
248.483965	22.13921	4
248.6044425	22.18255	4
248.6787225	22.16041	12
248.744919412	22.1681764706	17
248.829144	22.171041	10
248.920457778	22.17359	9
249.001751429	22.1513685714	7
249.0974025	22.1992	4
249.174249091	22.1730909091	22
249.252222903	22.1731777419	31
249.326543	22.156397	20
249.38929	22.1425683333	6
249.503548261	22.1671191304	23
249.579734286	22.18138	7
249.663811111	22.1661425926	27
249.718455	22.13607	4
250.108205	22.20538	2
250.164831667	22.1861416667	12
250.237858182	22.1512590909	11
250.331565714	22.1637471429	7
250.41792	22.1919	5
250.499518333	22.17595	6
250.602212	22.1670653333	15
250.653233077	22.1599615385	13
250.754673333	22.1556983333	6
250.83632	22.1826718182	22
250.921033429	22.1642657143	35
250.994891667	22.1560475	12
251.05871	22.13474	3
251.280055714	22.1724228571	7
251.34154	22.1897177778	9
251.409008571	22.1696185714	7
251.494837059	22.1634088235	17
251.59804	22.1680258333	24
251.638763333	22.1333333333	3
251.77864	22.2051533333	3
251.848942	22.180662	10
251.914104231	22.1616269231	26
252.001331579	22.1778163158	38
252.086661087	22.1585304348	46
252.153687143	22.1386528571	7
252.363315	22.1427483333	6
252.396386875	22.18489125	16
252.488379565	22.16259	23
252.567458182	22.1493381818	11
252.912855	22.18915	6
253.0033725	22.16037875	8
253.083145833	22.1718758333	12
253.191803333	22.1610553333	15
253.230531538	22.1694034615	26
253.34064	22.1817061538	13
253.517581333	22.14265	15
253.58160913	22.1829293478	46
253.665601818	22.1616745455	11
253.740814	22.153954	10
245.021716667	22.10925	3
245.08147	22.10625	5
245.163636667	22.102125	6
245.25327	22.097625	6
245.335432	22.0935	5
245.431426364	22.0865490909	11
245.499748	22.08525	5
245.581653333	22.0811366667	6
245.6709225	22.0766575	4
245.75275	22.07255	5
245.843165556	22.0737822222	9
245.925505714	22.0625271429	7
245.992812222	22.0726533333	9
246.081771667	22.055525	6
246.164118	22.05079	5
246.246468333	22.0460516667	6
246.346940714	22.08163	14
246.38358	22.06423	5
246.923128	22.08968	5
246.96034	22.05334	1
247.180017143	22.0818257143	7
247.27784	22.1032966667	3
247.30552	22.0650975	4
247.44037625	22.1024675	8
247.49338	22.07189375	8
247.594615556	22.0869566667	9
247.648834	22.071541	10
247.83425	22.0908833333	6
247.933441515	22.081799697	33
247.991832857	22.0826142857	7
248.09895	22.101416	5
248.1562	22.06061	5
248.279245	22.10793	4
248.345281905	22.0791628571	21
248.38688	22.0544333333	3
248.520913333	22.10996	3
248.573687143	22.0681671429	7
248.696963333	22.0953013333	15
248.735097	22.06031	10
248.83555	22.0829925	12
248.916338333	22.0872316667	6
249.003695	22.083595	6
249.077552	22.0801546667	15
249.143018571	22.0821542857	7
249.251104706	22.0797158824	17
249.33286	22.096572	10
249.424400488	22.0902556098	41
249.492501818	22.0760772727	33
249.574885	22.070943	10
249.6712275	22.087145	4
249.749256087	22.0895647826	23
249.828596667	22.0653566667	12
250.269656667	22.1047122222	9
250.326962	22.083151	10
250.412858571	22.0982071429	7
250.4969	22.0678114286	7
250.57535	22.0705433333	3
250.657175455	22.0791172727	11
250.7811	22.120615	2
250.849217778	22.1137888889	9
250.906664545	22.1079709091	22
251.002529286	22.0842810714	28
251.083133333	22.0870912821	39
251.158783158	22.0627547368	19
251.250923636	22.0680609091	11
251.432612	22.077048	5
251.493845	22.121265	2
251.569123846	22.0865342308	26
251.672143333	22.0818206667	15
251.753631875	22.061265	16
251.843016897	22.0815065517	29
251.917996	22.084334	5
251.9694775	22.102185	4
252.11145	22.091886	5
252.15628	22.0754666667	3
252.247684286	22.0954328571	7
252.323412105	22.0734942105	19
252.450746364	22.0641009091	11
252.463941667	22.1058883333	6
252.60664375	22.104715	8
252.6555325	22.08585	8
252.7491	22.06982	5
252.808	22.0483	2
253.02574	22.0636820833	24
253.082452857	22.0979	7
253.187185833	22.08586	24
253.234739744	22.0811758974	39
253.339028889	22.0611044444	9
253.429566364	22.0807372727	11
253.481537143	22.0910528571	7
253.767321429	22.098905	14
253.835248182	22.0814427273	11
253.915903333	22.0653691667	12
253.996968333	22.0534833333	12
254.05598	22.04395	3
245.45783	22.04022	1
245.467652	21.997274	5
245.867415	22.00651	2
245.89392	22.0055328571	7
246.3512725	22.040025	4
246.412920435	22.0067052174	23
246.500995	22.0314133333	6
246.583324	22.026682	5
246.665616667	22.0219633333	6
246.7441725	22.017455	4
246.830205	22.01252	6
246.918735	22.0076133333	6
247.001860909	22.0077018182	11
247.077311429	21.9954985714	7
247.17609	22.0066957143	7
247.236185833	21.9908966667	12
247.343488462	21.9951961538	13
247.412416667	21.9719083333	6
247.51026	21.985224	10
247.56505	21.97575	4
247.678434167	22.0075591667	12
247.741531111	21.9907944444	9
247.79228	21.96312	1
247.945323667	22.0051403333	30
247.989132	21.992411	10
248.053966667	21.9773033333	3
248.196275	22.03205	2
248.2478	21.99532	7
248.35765375	21.99887875	8
248.41798	22.0076046667	15
248.501333333	21.9968077778	9
248.587032	21.981177	10
248.655799167	21.9848733333	12
248.735111176	21.9996005882	17
248.837736	22.030936	5
248.9219328	21.9971968	25
248.991684667	21.9893686667	15
249.10281	22.0221725	4
249.171628889	22.0043055556	9
249.2693775	22.003464	20
249.325870313	21.9949228125	32
249.391515714	21.9979285714	7
249.51991	22.030174	5
249.589699643	22.0124428571	28
249.659094483	21.9918548276	29
249.753764375	21.9937625	16
249.82874	21.9957457143	14
249.920382857	22.0064271429	14
249.981573333	21.9671433333	6
250.361036	22.03132	5
250.414018571	21.9886464286	14
250.5933	22.032232	5
250.653619231	22.0025707692	13
250.745486429	21.9887864286	14
251.101558333	22.0242383333	12
251.173998571	21.9975234286	35
251.249114815	22.0006592593	27
251.3343275	22.00091375	16
251.404090714	21.9865792857	14
251.526724348	21.9977313043	23
251.543266667	22.0370533333	3
251.66616625	21.9838725	16
